tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0 0 0 0.2288 -0.36 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.36 -0.0381 0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0 0 0 0.2288 -0.32 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.32 -0.0381 0.054 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.072422 -0.561576 1.79083 -2.98959 2.60167 -0.934033
0 0 0 0.2288 -0.32 -0.0381 0.060 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0788961 -0.570138 1.75133 -2.86161 2.45854 -0.875644
 
0 0 0 0.2288 -0.28 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.28 -0.0381 0.048 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.067019 -0.527801 1.69608 -2.84334 2.48041 -0.891795
0 0 0 0.2288 -0.28 -0.0381 0.054 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.073493 -0.536363 1.65659 -2.71536 2.33728 -0.833406
0 0 0 0.2288 -0.28 -0.0381 0.060 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0799671 -0.544925 1.61709 -2.58738 2.19414 -0.775016
 
0 0 0 0.2288 -0.24 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.24 -0.0381 0.042 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.061616 -0.494025 1.60133 -2.69709 2.35915 -0.849557
0 0 0 0.2288 -0.24 -0.0381 0.048 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.06809 -0.502587 1.56184 -2.56911 2.21601 -0.791168
0 0 0 0.2288 -0.24 -0.0381 0.054 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.074564 -0.511149 1.52234 -2.44113 2.07288 -0.732778
0 0 0 0.2288 -0.24 -0.0381 0.060 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0810381 -0.519711 1.48285 -2.31315 1.92975 -0.674389
 
0 0 0 0.2288 -0.20 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.20 -0.0381 0.036 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0562129 -0.46025 1.50659 -2.55084 2.23789 -0.807319
0 0 0 0.2288 -0.20 -0.0381 0.042 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.062687 -0.468812 1.46709 -2.42286 2.09475 -0.74893
0 0 0 0.2288 -0.20 -0.0381 0.048 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.069161 -0.477374 1.4276 -2.29488 1.95162 -0.69054
0 0 0 0.2288 -0.20 -0.0381 0.054 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.075635 -0.485936 1.3881 -2.1669 1.80848 -0.632151
0 0 0 0.2288 -0.20 -0.0381 0.060 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0821091 -0.494498 1.3486 -2.03892 1.66535 -0.573761
 
0 0 0 0.2288 -0.16 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.16 -0.0381 0.030 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0508099 -0.426475 1.41184 -2.4046 2.11663 -0.765081
0 0 0 0.2288 -0.16 -0.0381 0.036 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0572839 -0.435037 1.37234 -2.27662 1.97349 -0.706692
0 0 0 0.2288 -0.16 -0.0381 0.042 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.063758 -0.443599 1.33285 -2.14863 1.83036 -0.648302
0 0 0 0.2288 -0.16 -0.0381 0.048 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.070232 -0.452161 1.29335 -2.02065 1.68722 -0.589913
0 0 0 0.2288 -0.16 -0.0381 0.054 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.076706 -0.460723 1.25386 -1.89267 1.54409 -0.531523
0 0 0 0.2288 -0.16 -0.0381 0.060 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.08318 -0.469285 1.21436 -1.76469 1.40095 -0.473134
 
0 0 0 0.2288 -0.12 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.12 -0.0381 0.024 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0454069 -0.3927 1.31709 -2.25835 1.99536 -0.722844
0 0 0 0.2288 -0.12 -0.0381 0.030 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0518809 -0.401262 1.2776 -2.13037 1.85223 -0.664454
0 0 0 0.2288 -0.12 -0.0381 0.036 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0583549 -0.409824 1.2381 -2.00239 1.70909 -0.606065
0 0 0 0.2288 -0.12 -0.0381 0.042 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.064829 -0.418386 1.19861 -1.87441 1.56596 -0.547675
0 0 0 0.2288 -0.12 -0.0381 0.048 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.071303 -0.426948 1.15911 -1.74643 1.42282 -0.489286
0 0 0 0.2288 -0.12 -0.0381 0.054 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.077777 -0.43551 1.11961 -1.61845 1.27969 -0.430896
0 0 0 0.2288 -0.12 -0.0381 0.060 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.084251 -0.444072 1.08012 -1.49047 1.13655 -0.372507
 
0 0 0 0.2288 -0.08 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.08 -0.0381 0.018 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0400039 -0.358924 1.22235 -2.1121 1.8741 -0.680606
0 0 0 0.2288 -0.08 -0.0381 0.024 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0464779 -0.367486 1.18285 -1.98412 1.73097 -0.622216
0 0 0 0.2288 -0.08 -0.0381 0.030 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0529519 -0.376048 1.14335 -1.85614 1.58783 -0.563827
0 0 0 0.2288 -0.08 -0.0381 0.036 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0594259 -0.38461 1.10386 -1.72816 1.4447 -0.505437
0 0 0 0.2288 -0.08 -0.0381 0.042 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0659 -0.393172 1.06436 -1.60018 1.30156 -0.447048
0 0 0 0.2288 -0.08 -0.0381 0.048 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.072374 -0.401734 1.02487 -1.4722 1.15843 -0.388658
0 0 0 0.2288 -0.08 -0.0381 0.054 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.078848 -0.410296 0.985372 -1.34422 1.01529 -0.330269
0 0 0 0.2288 -0.08 -0.0381 0.060 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.085322 -0.418858 0.945876 -1.21624 0.872158 -0.271879
 
0 0 0 0.2288 -0.04 -0.0381 -0.060 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.054 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.048 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.042 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.036 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.030 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.024 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.018 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.012 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 -0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 0.000 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 0.006 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.2288 -0.04 -0.0381 0.012 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0346008 -0.325149 1.1276 -1.96585 1.75284 -0.638368
0 0 0 0.2288 -0.04 -0.0381 0.018 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0410749 -0.333711 1.0881 -1.83787 1.60971 -0.579978
0 0 0 0.2288 -0.04 -0.0381 0.024 1 3 0 0 0 -0.034984 0.198588 -0.517071 0.75591 -0.603442 0.204815 0.0475489 -0.342273 1.04861 -1.70989 1.46657 -0.521589
