tar_x(m) tar_y(m) tar_th(deg) vel_x(m/s) vel_y(m/s) cog_x(m) cog_y(m) L(0)R(1) STATE(0-2) ZMP_x(m) ZMP_y(m) ZMP_th(deg) ax0 ax1 ax2 ax3 ax4 ax5 ay0 ay1 ay2 ay3 ay4 ay5
0.3 0 30 0.26 -0.36 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.36 -0.034 0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.3 0 30 0.26 -0.32 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.32 -0.034 0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 
0.3 0 30 0.26 -0.28 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.28 -0.034 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0572445 -0.268573 1.10114 -3.32433 4.52323 -3.92374
 
0.3 0 30 0.26 -0.24 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.24 -0.034 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0516333 -0.230903 0.977159 -3.06723 4.1887 -3.7149
0.3 0 30 0.26 -0.24 -0.034 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0576378 -0.230542 0.869542 -2.67648 3.53202 -3.25008
 
0.3 0 30 0.26 -0.20 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.20 -0.034 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0400176 -0.193593 0.960791 -3.20087 4.51083 -3.97089
0.3 0 30 0.26 -0.20 -0.034 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0460221 -0.193232 0.853175 -2.81012 3.85416 -3.50607
0.3 0 30 0.26 -0.20 -0.034 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0520266 -0.192871 0.745558 -2.41938 3.19748 -3.04124
0.3 0 30 0.26 -0.20 -0.034 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0580311 -0.192511 0.637942 -2.02863 2.54081 -2.57642
 
0.3 0 30 0.26 -0.16 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.16 -0.034 0.036 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0344064 -0.155922 0.836807 -2.94376 4.1763 -3.76206
0.3 0 30 0.26 -0.16 -0.034 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0404109 -0.155561 0.729191 -2.55302 3.51962 -3.29723
0.3 0 30 0.26 -0.16 -0.034 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0464154 -0.155201 0.621574 -2.16227 2.86295 -2.8324
0.3 0 30 0.26 -0.16 -0.034 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0524199 -0.15484 0.513958 -1.77152 2.20627 -2.36758
0.3 0 30 0.26 -0.16 -0.034 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0584244 -0.154479 0.406342 -1.38078 1.5496 -1.90275
 
0.3 0 30 0.26 -0.12 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.12 -0.034 0.030 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0287952 -0.118252 0.712823 -2.68666 3.84176 -3.55322
0.3 0 30 0.26 -0.12 -0.034 0.036 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0347997 -0.117891 0.605207 -2.29591 3.18508 -3.08839
0.3 0 30 0.26 -0.12 -0.034 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0408042 -0.11753 0.49759 -1.90516 2.52841 -2.62357
0.3 0 30 0.26 -0.12 -0.034 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0468087 -0.117169 0.389974 -1.51442 1.87173 -2.15874
0.3 0 30 0.26 -0.12 -0.034 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0528132 -0.116809 0.282358 -1.12367 1.21506 -1.69392
0.3 0 30 0.26 -0.12 -0.034 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0588177 -0.116448 0.174741 -0.732929 0.558384 -1.22909
 
0.3 0 30 0.26 -0.08 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.08 -0.034 0.024 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.023184 -0.080581 0.588839 -2.42955 3.50722 -3.34438
0.3 0 30 0.26 -0.08 -0.034 0.030 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0291885 -0.0802202 0.481223 -2.03881 2.85055 -2.87956
0.3 0 30 0.26 -0.08 -0.034 0.036 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.035193 -0.0798595 0.373606 -1.64806 2.19387 -2.41473
0.3 0 30 0.26 -0.08 -0.034 0.042 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0411975 -0.0794988 0.26599 -1.25731 1.5372 -1.9499
0.3 0 30 0.26 -0.08 -0.034 0.048 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.047202 -0.079138 0.158374 -0.866569 0.880521 -1.48508
0.3 0 30 0.26 -0.08 -0.034 0.054 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0532065 -0.0787773 0.0507574 -0.475823 0.223846 -1.02025
0.3 0 30 0.26 -0.08 -0.034 0.060 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0592111 -0.0784166 -0.0568588 -0.0850776 -0.432828 -0.555426
 
0.3 0 30 0.26 -0.04 -0.034 -0.060 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.054 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.048 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.042 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.036 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.030 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.024 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 -0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 0.000 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 0.006 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 0.012 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.3 0 30 0.26 -0.04 -0.034 0.018 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0175728 -0.0429104 0.464855 -2.17245 3.17268 -3.13554
0.3 0 30 0.26 -0.04 -0.034 0.024 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0235773 -0.0425497 0.357239 -1.7817 2.51601 -2.67072
0.3 0 30 0.26 -0.04 -0.034 0.030 1 1 0.067083 -0.0399983 0.15708 -0.0314597 0.248009 -0.569527 1.46653 -1.47497 1.75489 0.0295818 -0.0421889 0.249622 -1.39095 1.85933 -2.20589
